职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Python运维开发工程师, 15, 1, 技术, 后端开发, 高升科技, 北京, 本科, 150, 成熟型, 企业服务 · 文化娱乐
Python工程师, 12, 不, 技术, 后端开发, 天趣网络, 深圳, 学历不限, 50, 成长型, 游戏
高级Python开发工程师, 27, 3, 技术, 后端开发, 持创, 北京, 学历不限, 50, 成长型, 移动互联网
Python后端开发工程师, 13, 1, 技术, 后端开发, 六所华胜, 北京, 本科, 150, 初创型, 移动互联网
Python 工程师, 11, 3, 技术, 后端开发, 金钻石, 武汉, 本科, 50, 成长型, 移动互联网 · 企业服务
Python开发工程师, 7, 不, 技术, 后端开发, 明朝互动, 广州, 本科, 150, 初创型, 游戏
产品研发工程师--Python, 12, 不, 技术, 后端开发, 世纪互联, 北京, 学历不限, 2000, 上市公, 移动互联网 · 数据服务
Python实习工程师(Web开发), 5, 不, 技术, 后端开发, 乐塔克LearningTech, 北京, 学历不限, 15, 初创型, 数据服务
python软件工程师, 10, 1, 技术, 后端开发, 艾琳格瑞, 深圳, 本科, 50, 成长型, 电子商务
Python 后端工程师, 11, 1, 技术, 后端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
Python OpenStack, 22, 3, 技术, 后端开发, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
Python 实习, 5, 1年以, 技术, 后端开发, 蓝沧科技, 北京, 本科, 150, 上市公, 企业服务
Python高级开发工程师, 20, 3, 技术, 后端开发, 罗盘移动平台, 北京, 本科, 15, 初创型, 移动互联网
中级Python开发工程师, 20, 1, 技术, 后端开发, 持创, 大连, 学历不限, 50, 成长型, 移动互联网
python软件开发工程师, 12, 不, 技术, 后端开发, 木盒智能, 上海, 本科, 15, 成长型, 移动互联网 · 硬件
Python 实习生, 4, 不, 技术, 后端开发, ZZKKO, 深圳, 学历不限, 15, 成长型, 移动互联网 · 电子商务
Python中级工程师, 22, 1, 技术, 后端开发, 绿野网, 北京, 本科, 50, 成长型, 旅游
Python研发工程师, 9, 不, 技术, 后端开发, 迈宁数据, 杭州, 本科, 15, 初创型, 金融 · 数据服务
Python后台, 10, 1, 技术, 后端开发, 森果, 武汉, 本科, 15, 初创型, 移动互联网 · O2O
Python工程师 运维工程师, 24, 3, 技术, 运维, 瞭望网, 北京, 本科, 150, 成长型, 移动互联网
python开发工程师, 15, 3, 技术, 运维, 通联数据, 上海, 本科, 150, 初创型, 金融
Python运维开发工程师, 9, 1, 技术, 运维, 微创, 上海, 大专, 2000, 初创型, 移动互联网 · 数据服务
高级Python开发工程师10-20K, 15, 3, 技术, 后端开发, SELLPUSH, 福州, 本科, 15, 初创型, 移动互联网 · 电子商务
数据平台Python研发工程师, 26, 不, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
PHP/Python研发工程师, 17, 1, 技术, 后端开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
python开发工程师, 12, 1, 技术, 后端开发, 游戏吧, 北京, 学历不限, 150, 初创型, 游戏
Python 架构师, 22, 3, 技术, 后端开发, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
机票事业部--Python工程师, 22, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Python架构师, 30, 3, 技术, 后端开发, 艺龙, 北京, 本科, 2000, 成熟型, 移动互联网 · 旅游
Python架构师, 25, 3, 技术, 后端开发, 鱿鱼旅行, 深圳, 大专, 50, 初创型, 移动互联网 · 旅游
Python研发实习生, 2, 不, 技术, 后端开发, NIOT, 北京, 本科, 50, 成长型, 移动互联网
Python后台开发工程师, 15, 1, 技术, 后端开发, 云帆世纪, 深圳, 大专, 50, 成长型, 数据服务
Python开发实习生, 6, 不, 技术, 后端开发, 韦尔WILL, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
Python高级开发工程师, 23, 不, 技术, 后端开发, 爱奇艺, 北京, 学历不限, 2000, 成熟型, 广告营销 · 文化娱乐
Python/后台程序工程师, 6, 不, 技术, 后端开发, 担路网, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
Python 服务器端研发, 18, 不, 技术, 后端开发, 玩星, 北京, 本科, 15, 成长型, 移动互联网 · 游戏
移动云——Python开发工程师, 19, 3, 技术, 后端开发, 迅雷, 深圳, 本科, 500, 上市公, 移动互联网
Python工程师-测试方向, 9, 不限, , java, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
Python程序员, 4, 不, 技术, 后端开发, 粤辰星, 广州, 本科, 50, 成长型, 移动互联网 · 游戏
python开发工程师, 6, 应届毕业, 技术, 后端开发, 星际网络56iq, 杭州, 大专, 50, 初创型, 移动互联网
数据分析建模（Python开发）, 5, 不, 技术, 后端开发, 新世纪启航, 南京, 本科, 15, 初创型, 游戏 · 金融
后台开发工程师-Python, 26, 3, 技术, 后端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
Python后台开发工程师, 13, 1, 技术, 后端开发, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
Python工程师 急聘, 15, 3, 技术, 后端开发, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
Python开发工程师, 8, 应届毕业, 技术, 后端开发, 敏弈金融工程有限公司, 西安, 本科, 50, 成长型, 金融 · 数据服务
资深Python开发工程师, 17, 3, 技术, 后端开发, 看见音乐, 上海, 本科, 15, 成长型, 文化娱乐
Python流媒体高级工程师, 2, 3, 技术, 后端开发, 学费全免网, 上海, 学历不限, 150, 成长型, 移动互联网 · 教育
后台架构师-Python, 12, 3, 技术, 后端开发, 元因信息科技, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
Python高级开发工程师, 10, 不, 技术, 后端开发, 分分钟网络科技, 深圳, 学历不限, 15, 成长型, 移动互联网 · 教育
Python服务器开发工程师, 11, 1, 技术, 后端开发, Tap Plex, 深圳, 本科, 15, 初创型, 移动互联网
数据平台 - Python工程师, 22, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Python开发经理, 15, 3, 技术, 后端开发, Hypers, 上海, 学历不限, 15, 初创型, 移动互联网
「 Python 开发」- Docker, 7, 不, 技术, 后端开发, DAOCLOUD, 上海, 学历不限, 15, 成长型, 企业服务 · 数据服务
Python开发工程师, 6, 应届毕业, 技术, 后端开发, 神州数码信息服务股份有限公司, 北京, 本科, 2000, 上市公, 硬件  · 数据服务
Python抓取系统工程师, 12, 1, 技术, 后端开发, 购物党, 南京, 大专, 15, 初创型, 电子商务 · 数据服务
数据挖掘工程师（Python）, 13, 1, 技术, 后端开发, 凯奇谷（北京）信息技术有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Python开发工程师, 6, 不, 技术, 后端开发, 山东动量影视技术有限公司, 济南, 学历不限, 15, 初创型, 移动互联网 · 游戏
高级Python Flask 工程师, 12, 3, 技术, 后端开发, 宿朴, 上海, 本科, 15, 初创型, 电子商务
Python开发专家, 11, 1, 技术, 后端开发, 微高球, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
Python/Openstack, 20, 不, 技术, 后端开发, 柯莱特, 北京, 本科, 2000, 成熟型, 企业服务 · 金融
python开发工程师, 22, 1, 技术, 后端开发, 云途腾, 北京, 大专, 150, 成长型, 数据服务
兼职Python, 4, 3, 技术, 后端开发, 麦子学院, 成都, 大专, 50, 成长型, 移动互联网 · 教育
游戏研发工程师 （Python）（初级）, 6, 1, 技术, 后端开发, 凯奇谷（北京）信息技术有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Python开发工程师, 11, 不, 技术, 后端开发, ivtime, 南京, 本科, 15, 初创型, 企业服务 · 旅游
Python 研发工程师, 10, 3, 技术, 后端开发, 快云科技, 厦门, 本科, 15, 初创型, 移动互联网 · 数据服务
Python 开发工程师, 22, 1, 技术, 后端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
Python web(大牛）, 24, 3, 技术, 后端开发, 聚能鼎力, 杭州, 本科, 50, 成长型, 移动互联网 · 文化娱乐
服务器开发工程师（python）, 22, 1, 技术, 后端开发, 家有好车, 上海, 大专, 50, 成长型, O2O
初级Python开发工程师, 12, 1年以, 技术, 后端开发, 持创, 广州, 学历不限, 50, 成长型, 移动互联网
Python开发工程师, 11, 1, 技术, 后端开发, 泰康心仪贷, 成都, 大专, 500, 成长型, 金融
机票事业部-Python工程师, 22, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Backend Developer (Python), 1, 5, 技术, 后端开发, Intel, 深圳, 本科, 2000, 上市公, 移动互联网
Python研发人员, 7, 1, 技术, 后端开发, 锐杰网格, 烟台, 本科, 50, 初创型, 移动互联网 · 教育
Python #3, 6, 不, 技术, 后端开发, 阿凡题, 北京, 本科, 50, 成长型, 移动互联网 · 教育
Python高级研发工程师, 15, 不, 技术, 后端开发, 飞屋网络科技, 广州, 本科, 150, 初创型, 移动互联网
高级python开发工程师, 9, 1, 技术, 后端开发, 科乐得, 武汉, 学历不限, 15, 初创型, 移动互联网 · 电子商务
Python 运维开发工程师, 22, 1, 技术, 后端开发, 高升科技, 长春, 大专, 150, 上市公, 企业服务 · 数据服务
急招Python攻城狮, 13, 1, 技术, 后端开发, 汇域科技, 上海, 大专, 15, 初创型, 移动互联网
Python 程序员, 9, 1, 技术, 后端开发, 胜因, 上海, 学历不限, 15, 初创型, 移动互联网 · 数据服务
游戏研发工程师 （Python）（中高级）, 19, 1, 技术, 后端开发, 凯奇谷（北京）信息技术有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
python游戏服务端开发工程师, 22, 1, 技术, 后端开发, 途游, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Python/Java服务器开发, 20, 3, 技术, 后端开发, Glu Mobile, 北京, 本科, 50, 上市公, 游戏
Python后端高级工程师, 15, 1, 技术, 后端开发, 无忧云车, 上海, 本科, 15, 成长型, 移动互联网 · O2O
Python爬虫工程师, 20, 3, 技术, 后端开发, 图森, 北京, 本科, 15, 成长型, 移动互联网
初级Python工程师, 12, 1年以, 技术, 后端开发, 持创, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
中级Python工程师, 20, 1, 技术, 后端开发, 持创, 深圳, 学历不限, 50, 成长型, 移动互联网 · 电子商务
Python 后端开发工程师, 9, 1, 技术, 后端开发, 爱范儿, 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
Python后端开发（实习）, 4, 应届毕业, 技术, 后端开发, 电鳗互动传媒, 上海, 本科, 15, 初创型, 移动互联网 · 广告营销
高级Python开发工程师, 27, 3, 技术, 后端开发, 持创, 重庆, 学历不限, 50, 成长型, 移动互联网
Python架构师, 27, 3, 技术, 后端开发, 唯品会, 北京, 本科, 2000, 上市公, 电子商务
移动后端工程师[Python], 20, 1, 技术, 后端开发, Oracleen, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
Python后端开发, 30, 3, 技术, 后端开发, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
Python金融工程师, 11, 1, 技术, 后端开发, 派通科技, 北京, 本科, 50, 初创型, 数据服务 · 广告营销
高级后端Python开发工程师, 19, 3, 技术, 后端开发, Juwai, 上海, 本科, 50, 成长型, 金融
python/php运维开发, 11, 1, 技术, 运维, 百分点, 北京, 学历不限, 500, 成熟型, 数据服务
Python软件工程师, 7, 1, 技术, 后端开发, 金读科技, 武汉, 大专, 15, 成长型, 移动互联网
python 开发实习生, 4, 应届毕业, 技术, 移动开发, 一花科技, 深圳, 大专, 15, 初创型, 游戏
高级 Python 后端工程师, 11, 1, 技术, 后端开发, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
Python后台开发工程师, 8, 1, 技术, 后端开发, 朵诺信息科技, 南京, 本科, 15, 初创型, 企业服务 · 教育
Python移动产品开发, 12, 1, 技术, 后端开发, 忘不了, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
Python后台开发工程师, 9, 1, 技术, 后端开发, 知数科技, 成都, 本科, 15, 初创型, 移动互联网 · 电子商务
中级Python开发工程师, 17, 1, 技术, 后端开发, 持创, 武汉, 学历不限, 50, 成长型, 移动互联网
高级DevOps开发运维工程师(python), 22, 3, 技术, 运维, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
后端工程师（Python方向）, 7, 应届毕业, 技术, 后端开发, 好菜科技, 杭州, 本科, 15, 初创型, O2O · 硬件
TCL/Python脚本开发工程师, 10, 1, 技术, 测试, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
应用后端（Python）开发工程师, 11, 1, 技术, 后端开发, 旅拍, 广州, 本科, 15, 初创型, 移动互联网 · O2O
Python游戏服务器研发, 15, 1, 技术, 后端开发, 智游策略, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
（实习）Python开发工程师, 2, 应届毕业, 技术, 后端开发, 51VISA优签, 苏州, 本科, 15, 初创型, O2O · 生活服务
服务器研发工程师（Python）-00008, 27, 不, 技术, 后端开发, 春雨医生, 北京, 本科, 150, 成熟型, 移动互联网
初级Python开发工程师, 12, 不, 技术, 后端开发, 持创, 天津, 学历不限, 50, 成长型, 移动互联网
Python软件工程师, 10, 1年以, 技术, 后端开发, 闪联智通, 北京, 大专, 15, 成长型, 移动互联网
C++/python工程师(技术内部直招), 20, 3, 技术, 后端开发, 途游, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Python爬虫工程师, 11, 不, 技术, 后端开发, 码隆科技, 深圳, 学历不限, 15, 初创型, 移动互联网
Python软件研发实习生, 4, 不, 技术, 后端开发, 木盒智能, 上海, 学历不限, 15, 成长型, 移动互联网 · 硬件
Python软件开发工程师, 10, 不, 技术, 后端开发, 贷帮, 深圳, 大专, 50, 成长型, 金融
Python 后台开发工程师, 15, 1, 技术, 后端开发, 北京飞行者, 北京, 学历不限, 50, 初创型, 文化娱乐
Python后台攻城狮, 10, 1, 技术, 后端开发, 艾润物联, 西安, 本科, 50, 初创型, 移动互联网 · 生活服务
Python程序员, 7, 应届毕业, 技术, 后端开发, 奥狮数位, 上海, 本科, 50, 成长型, 移动互联网 · 广告营销
Python初级工程师, 6, 不, 技术, 后端开发, 美好明天, 深圳, 学历不限, 15, 成长型, 企业服务 · 信息安全
Python研发工程师, 15, 1年以, 技术, 后端开发, 上海胜日, 上海, 大专, 50, 成长型, 移动互联网
Python高级程序员, 15, 1, 技术, 后端开发, 阳光视界, 广州, 本科, 50, 成长型, 移动互联网 · 教育
初中级数据工程师（Python）, 11, 不, 技术, 后端开发, 梅高大数据, 上海, 本科, 15, 初创型, 移动互联网
高级数据工程师（python）, 20, 不, 技术, 后端开发, 梅高大数据, 上海, 硕士, 15, 初创型, 移动互联网
Python研发实习生, 2, 应届毕业, 技术, 后端开发, NIOT, 广州, 本科, 50, 成长型, 移动互联网
爬虫工程师（Python）, 25, 5, 技术, 后端开发, 北京极数创联科技有限公司, 北京, 本科, 50, 成长型, 数据服务
Python 开发工程师, 14, 3, 技术, 后端开发, 草根网络, 深圳, 学历不限, 15, 初创型, 移动互联网 · O2O
PaaS平台高级python工程师, 16, 不, 技术, 后端开发, 携程, 上海, 学历不限, 2000, 上市公, 移动互联网 · 旅游
Python 网络爬虫开发工程师, 12, 1, 技术, 后端开发, 上海米么金融信息服务有限公司, 南京, 本科, 150, 成长型, O2O
中级Python开发工程师, 20, 1, 技术, 后端开发, 持创, 南京, 学历不限, 50, 成长型, 移动互联网
Python高级工程师, 16, 3, 技术, 后端开发, 深圳用我数据有限公司, 深圳, 本科, 15, 初创型, 移动互联网
Python 研发工程师, 9, 3, 技术, 后端开发, 红宠科技, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
Python开发工程师, 5, 应届毕业, 技术, 后端开发, 比特盒子, 深圳, 本科, 15, 初创型, 硬件
Ruby Python Tcl, 9, 不, 技术, 后端开发, 软通动力, 深圳, 本科, 2000, 上市公, 移动互联网
中级Python工程师, 20, 1, 技术, 后端开发, 持创, 武汉, 学历不限, 50, 成长型, 移动互联网 · 电子商务
ERP/OpenERP/Python/Odoo 工程师, 12, 1, 技术, 后端开发, 旺旺集团火热招聘, 上海, 大专, 2000, 成熟型, 电子商务 · 社交网络
Python web开发工程师, 15, 3, 技术, 后端开发, 沃趣科技, 杭州, 本科, 15, 成长型, 企业服务 · 数据服务
【创新工场】-秘密-Python后端实习生, 3, 不, 技术, 后端开发, 创新工场, 北京, 学历不限, 500, 成熟型, 移动互联网
高级Python开发工程师, 27, 3, 技术, 后端开发, 持创, 南京, 学历不限, 50, 成长型, 移动互联网
高级Python开发工程师, 10, 3, 技术, 后端开发, AGS, 苏州, 大专, 50, 成长型, 企业服务
Python工程师-产品二组-北京-01400, 19, 3, 技术, 后端开发, 龙图游戏, 北京, 本科, 500, 成熟型, 游戏
Python游戏服务器端开发, 17, 1, 技术, 后端开发, 上海游鲨, 上海, 大专, 15, 初创型, 游戏
python系统架构师 2位, 30, 10年以, 技术, 后端开发, 口袋云, 上海, 本科, 50, 初创型, 数据服务
Python开发工程师, 12, 1, 技术, 后端开发, 胜远科技, 深圳, 大专, 50, 初创型, 移动互联网
Python开发量化交易软件工程师, 9, 1, 技术, 后端开发, 源质资本, 郑州, 本科, 15, 初创型, 金融
Python Web 开发工程师, 6, 1, 技术, 后端开发, 川陀大匠, 南京, 本科, 15, 初创型, 移动互联网
初级Python开发工程师, 12, 1年以, 技术, 后端开发, 持创, 南京, 学历不限, 50, 成长型, 移动互联网
linux服务器开发工程师（ Python）, 15, 1, 技术, 后端开发, 悦动, 深圳, 本科, 50, 成长型, 移动互联网  · 社交网络
Python开发工程师, 15, 1, 技术, 后端开发, 勤沃, 广州, 本科, 500, 成熟型, 移动互联网 · 金融
云平台开发工程师（Python）, 22, 不, 技术, 后端开发, H3C, 杭州, 学历不限, 2000, 成熟型, 硬件 · 数据服务
Python开发实习生, 2, 不, 技术, 后端开发, 中科院自动化所, 北京, 硕士, 2000, 成熟型, 数据服务
初级Python开发工程师, 12, 1年以, 技术, 后端开发, 持创, 西安, 学历不限, 50, 成长型, 移动互联网
Python后台研发实习生, 2, 不, 技术, 后端开发, NIOT, 广州, 本科, 50, 成长型, 移动互联网
python数据挖掘工程师, 9, 1, 技术, 后端开发, 上海葵典云软件有限公司, 上海, 大专, 500, 初创型, 移动互联网 · 电子商务
阿里云 - Python开发工程师 - 弹性计算, 32, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Python全栈工程师, 22, 3, 技术, 后端开发, Udacity, 上海, 学历不限, 150, 成熟型, 教育 · 招聘
Python开发工程师--长椿街, 10, 1, 技术, 后端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
数据库运维平台python开发, 12, 1, 技术, 后端开发, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
高级web后端开发工程师（Python）, 20, 1, 技术, 后端开发, 学堂在线, 北京, 本科, 50, 成长型, 移动互联网 · 教育
高薪急聘python工程师/专家, 9, 不, 技术, 后端开发, 中至科技集团, 南昌, 大专, 150, 初创型, 移动互联网 · 游戏
Python Web架构师, 20, 3, 技术, 后端开发, 答疑君, 杭州, 本科, 50, 成长型, 移动互联网
Linux C++/Python高级后台服务工程师, 20, 不, 技术, 后端开发, 好巧, 北京, 本科, 50, 成长型, 数据服务
Java、python数据处理, 13, 1, 技术, 后端开发, 12580, 北京, 本科, 500, 初创型, 移动互联网
Python安全平台开发工程师（01LSHW2015100099）, 15, 1, 技术, 后端开发, 国联资产, 北京, 学历不限, 150, 成长型, 金融
Java开发工程师（python）, 15, 3, 技术, 后端开发, 联络互动, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
Web Sever架构师（Python）, 40, 5, 技术, 高端技术职位, 外卖超人, 上海, 本科, 150, 成长型, 电子商务
Python软件工程师 - 极简主义, 6, 3, 技术, 后端开发, 享云, 南昌, 本科, 15, 初创型, 移动互联网
Python 架构师, 37, 3, 技术, 后端开发, 盈和世贸科技, 北京, 本科, 150, 初创型, 医疗健康
c++/python研发工程师, 12, 1, 技术, 后端开发, 迈斯云门禁, 深圳, 本科, 50, 初创型, 移动互联网
Python中级攻城狮, 11, 不, 技术, 后端开发, 美好明天, 深圳, 学历不限, 15, 成长型, 企业服务 · 信息安全
高级Python后台开发工程师, 25, 5, 技术, 后端开发, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
ML03-高级Python开发工程师, 18, 3, 技术, 后端开发, 美啦, 深圳, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
Python爬虫工程师, 24, 3, 技术, 后端开发, 观数科技, 北京, 本科, 15, 初创型, 数据服务
Python程序员, 10, 1, 技术, 后端开发, KingDiamond, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
Python开发工程师--测试工具开发方向, 8, 1, 技术, 后端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
云平台高级开发工程师-Python, 18, 3, 技术, 后端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
Python高级开发工程师, 7, 不, 技术, 后端开发, 比特盒子, 深圳, 学历不限, 15, 初创型, 硬件
初级Python软件工程师, 10, 1年以, 技术, 后端开发, 北京福易电子商务有限公司, 北京, 本科, 50, 初创型, 移动互联网
Python/Ruby 研发工程师, 15, 1, 技术, 后端开发, 高升科技, 北京, 本科, 150, 成熟型, 企业服务 · 文化娱乐
资深Python web架构师, 20, 3, 技术, 高端技术职位, 答疑君, 杭州, 本科, 50, 成长型, 移动互联网
Python后端实习工程师, 7, 应届毕业, 技术, 后端开发, 靠谱投, 北京, 本科, 15, 初创型, 移动互联网 · 金融
Python Web开发工程师, 7, 1, 技术, 后端开发, 梦启科技, 成都, 大专, 15, 初创型, 移动互联网
Java/Python/数据库开发人员, 11, 不, 技术, 后端开发, 艾信, 北京, 学历不限, 15, 初创型, 金融
Python/ C++开发－服务机器人应用程序, 20, 3, 技术, 后端开发, 阿西莫夫, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
Python Web开发工程师, 12, 不, 技术, 后端开发, Hypers, 上海, 学历不限, 15, 初创型, 移动互联网
Python中级攻城狮, 6, 1, 技术, 后端开发, 美好明天, 成都, 学历不限, 15, 成长型, 企业服务 · 信息安全
Python初级攻城狮, 4, 不, 技术, 后端开发, 美好明天, 成都, 学历不限, 15, 成长型, 企业服务 · 信息安全
软件开发及数据分析（Python开发）, 6, 1, 技术, 后端开发, 新世纪启航, 南京, 大专, 15, 初创型, 游戏 · 金融
Python 架构师, 37, 5, 技术, 后端开发, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
Python爬虫工程师, 12, 1, 技术, 后端开发, 迈宁数据, 杭州, 本科, 15, 初创型, 金融 · 数据服务
初级Python开发工程师, 12, 1年以, 技术, 后端开发, 持创, 北京, 学历不限, 50, 成长型, 移动互联网
Python安全平台开发工程师（01LSHW2015100099）, 17, 1, 技术, 高端技术职位, 国联资产, 北京, 大专, 150, 成长型, 金融
python游戏服务端主程, 30, 3, 技术, 后端开发, 途游, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
Python爬虫工程师, 12, 1, 技术, 后端开发, 数据客, 杭州, 本科, 15, 初创型, 移动互联网
Python Web 工程师, 22, 3, 技术, 后端开发, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
研发-Python高级工程师-上海, 14, 不, 技术, 后端开发, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
Web server架构师（Python）, 40, 5, 技术, 后端开发, 外卖超人, 上海, 本科, 150, 成长型, 电子商务
Python游戏后台开发, 30, 3, 技术, 后端开发, 乐想天地, 北京, 大专, 15, 初创型, 游戏
服务器后端开发工程师（C++、Python）, 5, 1, 技术, 后端开发, 安天, 哈尔滨, 本科, 150, 成长型, 信息安全
自动化开发测试（python）, 16, 1, 技术, 测试, 东软, 上海, 本科, 2000, 上市公, 医疗健康 · 数据服务
Web后端开发Python高级工程师, 22, 3, 技术, 后端开发, 如鹿网络, 上海, 本科, 15, 成长型, 移动互联网 · 生活服务
服务器端/后端开发工程师(JAVA/Python), 22, 3, 技术, 后端开发, 卡考网络, 杭州, 本科, 500, 成长型, 移动互联网
Python Flask Web developer, 8, 1, 技术, 后端开发, 宿朴, 上海, 本科, 15, 初创型, 电子商务
Python/熟练掌握python, 7, 不, 技术, 后端开发, 担路网, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
Python/爬虫/后端软件开发工程师, 12, 1, 技术, 后端开发, 爱福窝, 上海, 本科, 50, 成长型, 电子商务
乐活｜Python后端开发｜24小时内必回, 15, 3, 技术, 后端开发, 乐活, 上海, 学历不限, 15, 初创型, 社交网络
Python高薪急聘, 12, 1, 技术, 后端开发, 六智, 广州, 大专, 15, 初创型, 电子商务 · O2O
Web高级开发工程师(Python), 22, 3, 技术, 后端开发, 噢易云计算, 武汉, 学历不限, 150, 初创型, 数据服务
Python平台开发主管（01LSHW2015100098）, 24, 3, 技术, 后端开发, 国联资产, 北京, 学历不限, 150, 成长型, 金融
python资深程序员 8位, 20, 3, 技术, 后端开发, 口袋云, 上海, 本科, 50, 初创型, 数据服务
Python和C/C++工程师, 18, 1, 技术, 后端开发, 依依短租 - 11bnb, 北京, 学历不限, 15, 初创型, 移动互联网 · 数据服务
Python Web 开发工程师, 30, 3, 技术, 后端开发, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
初中级数据挖掘工程师（Python）, 10, 1, 技术, 后端开发, 梅高大数据, 上海, 大专, 15, 初创型, 移动互联网
PHP/Python研发工程师, 17, 1, 技术, 后端开发, DKV, 深圳, 大专, 15, 成长型, 数据服务 · 企业服务
软件工程师（Java/Hadoop/Python）, 7, 不, 技术, 后端开发, 太平洋网络科技有限公司, 广州, 大专, 500, 上市公, 电子商务 · 生活服务
大数据开发（Python处理/Elasticsearch方向）, 15, 1, 技术, 后端开发, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
Python WEB 开发工程师, 12, 1, 技术, 后端开发, 自造星球, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
Linux C++ Python 量化交易系统, 22, 不, 技术, 后端开发, 数数科技, 深圳, 本科, 15, 初创型, 金融
Python或PHP服务端开发工程师, 13, 不, 技术, 后端开发, 新游互联, 福州, 大专, 50, 成长型, 移动互联网 · 分类信息
web开发工程师-python, 22, 1, 技术, 前端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
Python Web开发工程师, 8, 1, 技术, 前端开发, 有云, 上海, 本科, 15, 成长型, 信息安全 · 数据服务
大数据Python开发工程师, 7, 不, 技术, 后端开发, 神琥科技, 成都, 大专, 15, 初创型, 信息安全
Python兼职讲师, 4, 3, 技术, 后端开发, 麦子学院, 成都, 本科, 50, 成长型, 移动互联网 · 教育
机器学习工程师（python）, 20, 不, 技术, 后端开发, 梅高大数据, 上海, 本科, 15, 初创型, 移动互联网
PHP/Python研发专家, 18, 1, 技术, 后端开发, 畅景立达(CKLeader), 北京, 学历不限, 15, 初创型, 数据服务 · 文化娱乐
网络爬虫工程师（java，python）, 15, 1, 技术, 高端技术职位, 艾摩广告, 上海, 本科, 50, 初创型, 电子商务 · 社交网络
Python/ruby 开发工程师, 18, 3, 技术, 后端开发, 聚微, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
【创新工场】-野兽骑行团队-初级python开发工程师, 15, 3, 技术, 后端开发, 创新工场, 北京, 大专, 500, 成熟型, 移动互联网
